27180,518,66000040064
27181,518,66000040056
27182,518,66000040049
27183,518,66000040098
27184,518,66000040080
27185,518,66000040072
27186,518,66000040122
27187,518,66000040114
27188,518,66000040106
27189,518,66000040130
27190,518,66000039900
27191,518,66000009440
27192,518,66000009457
27193,518,66000039918
27194,518,66000001330
27195,518,66000001348
27196,518,66000039926
27197,518,66000009465
27198,518,66000009473
27199,518,66000039959
27200,518,66000039942
27201,518,66000039934
27202,518,66000039181
27203,518,66000039173
27204,518,66000039868
27205,518,66000039850
27206,518,66000039843
27207,518,66000039835
27208,518,66000039827
27209,518,66000009481
27210,518,66000039892
27211,518,66000039884
27212,518,66000039876
27213,518,66000039082
27214,518,66000039074
27215,518,66000039066
27216,518,66000039116
27217,518,66000039108
27218,518,66000039090
27219,518,66000039231
27220,518,66000039223
27221,518,66000039058
27222,518,66000039967
27223,518,66000009499
27224,518,66000039991
27225,518,66000039983
27226,518,66000039975
27227,518,66000134834
27228,518,66000039363
27229,518,66000039355
27230,518,66000039348
27231,518,66000039736
27232,518,66000009507
27233,518,66000135328
27234,518,66000039439
27235,518,66000099151
27236,518,66000039124
27237,518,66000039165
27238,518,66000039702
27239,518,66000039041
27240,518,66000039033
27241,518,66000039025
27242,518,66000039017
27243,518,66000039306
27244,518,66000039819
27245,518,66000039728
27246,518,66000039264
27247,518,66000039256
27248,518,66000039249
27249,518,66000039694
27250,518,66000039645
27251,518,66000109349
27252,518,66000109356
27253,518,66000039744
27254,518,66000039389
27255,518,66000039397
27256,518,66000039710
27257,518,66000039538
27258,518,66000039520
27259,518,66000039785
27260,518,66000100488
27261,518,66000110180
27262,518,66000130592
27263,518,66000040171
27264,518,66000040163
27265,518,66000039595
27266,518,66000039512
27267,518,66000039504
27268,518,66000039330
27269,518,66000039322
27270,518,66000039314
27271,518,66000039553
27272,518,66000039546
27273,518,66000039611
27274,518,66000039603
27275,518,66000039579
27276,518,66000039561
27277,518,66000039637
27278,518,66000039629
27279,518,66000039157
27280,518,66000039140
27281,518,66000039132
27282,518,66000039587
27283,518,66000039421
27284,518,66000100496
27285,518,66000039686
27286,518,66000039678
27287,518,66000039496
27288,518,66000039488
27289,518,66000039470
27290,518,66000039462
27291,518,66000039454
27292,518,66000039447
27293,518,66000039777
27294,518,66000130956
27295,518,66000131087
27296,518,66000131061
27297,518,66000131079
27298,518,66000132028
27299,518,66000132010
27300,518,66000132077
27301,518,66000132515
27302,518,66000136912
27303,518,66000136904
27304,518,66000136946
27305,518,66000137266
27306,518,66000137274
27307,518,66000138918
27308,518,66000138892
27309,518,66000132408
27310,518,66000032657
27311,518,66000032681
27312,518,66000032616
27313,518,66000030297
27314,518,66000031501
27315,518,66000032707
27316,518,66000031105
27317,518,66000031022
27318,518,66000032327
27319,518,66000031949
27320,518,66000033036
27321,518,66000030602
27322,518,66000031006
27323,518,66000030818
27324,518,66000032665
27325,518,66000030370
27326,518,66000031063
27327,518,66000030503
27328,518,66000030537
27329,518,66000032723
27330,518,66000030115
27331,518,66000032715
27332,518,66000033002
27333,518,66000030867
27334,518,66000031394
27335,518,66000031576
27336,518,66000030040
27337,518,66000031972
27338,518,66000031154
27339,518,66000031626
27340,518,66000030487
27341,518,66000031923
27342,518,66000032384
27343,518,66000031170
27344,518,66000031139
27345,518,66000032673
27346,518,66000029802
27347,518,66000030495
27348,518,66000030388
27349,518,66000031766
27350,518,66000031634
27351,518,66000030685
27352,518,66000030610
27353,518,66000031600
27354,518,66000032699
27355,518,66000031089
27356,518,66000031899
27357,518,66000031048
27358,518,66000031881
27359,518,66000030545
27360,518,66000032434
27361,518,66000030032
27362,518,66000028358
27363,518,66000031998
27364,518,66000031188
27365,518,66000031964
27366,518,66000032756
27367,518,66000032442
27368,518,66000030826
27369,518,66000029729
27370,518,66000030529
27371,518,66000031147
27372,518,66000031691
27373,518,66000030594
27374,518,66000030511
27375,518,66000030586
27376,518,66000009515
27377,518,66000031030
27378,518,66000032764
27379,518,66000032392
27380,518,66000031907
27381,518,66000028234
27382,518,66000031097
27383,518,66000032483
27384,518,66000030024
27385,518,66000031956
27386,518,66000030636
27387,518,66000030560
27388,518,66000030578
27389,518,66000030628
27390,518,66000030552
27391,518,66000030339
27392,518,66000030396
27393,518,66000030479
27394,518,66000031261
27395,518,66000029778
27396,518,66000032731
27397,518,66000030420
27398,518,66000030008
27399,518,66000030438
27400,518,66000031865
27401,518,66000030461
27402,518,66000031055
27403,518,66000030842
27404,518,66000031790
27405,518,66000109083
27406,518,66000030446
27407,518,66000030453
27408,518,66000137068
27409,518,66000029703
27410,518,66000131939
27411,518,66000029786
27412,518,66000032905
27413,518,66000031709
27414,518,66000030859
27415,518,66000099060
27416,518,66000100306
27417,518,66000100850
27418,518,66000107046
27419,518,66000130568
27420,518,66000130717
27421,518,66000133265
27422,518,66000133570
27423,518,66000134206
27424,518,66000134644
27425,518,66000135302
27426,518,66000136417
27427,518,66000221664
27428,518,66000221698
27429,518,66000032855
27430,518,66000009523
27431,518,66000027939
27432,518,66000009531
27433,518,66000009549
27434,518,66000032913
27435,518,66000032947
27436,518,66000032988
27437,518,66000028333
27438,518,66000028176
27439,518,66000221656
27440,518,66000221672
27441,518,66000221649
27442,518,66000221631
27443,518,66000138801
27444,518,66000221714
27445,518,66000032814
27446,518,66000032822
27447,518,66000032848
27448,518,66000009556
27449,518,66000032863
27450,518,66000032871
27451,518,66000009564
27452,518,66000032897
27453,518,66000032889
27454,518,66000032939
27455,518,66000131673
27456,518,66000033010
27457,518,66000032954
27458,518,66000032970
27459,518,66000032996
27460,518,66000028226
27461,518,66000028341
27462,518,66000028184
27463,518,66000104001
27464,518,66000101437
27465,518,66000101445
27466,518,66000101452
27467,518,66000104043
27468,518,66000104050
27469,518,66000101460
27470,518,66000104068
27471,518,66000104076
27472,518,66000101478
27473,518,66000101486
27474,518,66000101494
27475,518,66000104019
27476,518,66000104027
27477,518,66000104084
27478,518,66000221706
27479,518,66000138827
27480,518,66000221680
27481,518,66000221623
27482,518,66000138819
27483,518,66000221722
27484,732000,732000
27485,753000,753000
27486,832000,832000
27487,853000,853000
27488,924000,924000
27489,1024000,1024000
27490,1224000,1224000
27491,1132000,1132000
27492,1153000,1153000
27493,1332000,1332000
27494,1353000,1353000
27495,1832000,1832000
27496,1853000,1853000
27497,1432000,1432000
27498,1453000,1453000
27499,1532000,1532000
27500,1553000,1553000
27501,1684000,1684000
27502,132000,132000
27503,153000,153000
27504,216000,216000
27505,232000,232000
27506,253000,253000
27507,432000,432000
27508,454000,454000
27509,516000,516000
27510,532000,532000
27511,554000,554000
27512,316000,316000
27513,332000,332000
27514,353000,353000
27515,684000,684000
27516,632000,632000
27517,653000,653000
27518,1732000,1732000
27519,1753000,1753000
27520,2053000,2053000
27521,2132000,2132000
27522,2153000,2153000
27523,2271000,2271000
27524,36153000,36153000
27525,36163000,36163000
27526,384XX,384XX
27527,3502,3502
27528,3532,3532
27529,3575,3575
27533,7033010,7033010
27534,7030020,7030020
27535,7030200,7030200
27536,7010021,7010021
27537,4051,4051
27538,7071001,7071001
27539,7071005,7071005
27540,33354,33354
27541,32110,32110
27542,32163,32163
27543,4140000,4140000
27544,4136,4136
27545,5XX47,5XX47
27546,5XX77,5XX77
27547,5XX01,5XX01
27548,5XX02,5XX02
27549,40037000,40037000
27550,40038000,40038000
27551,40039000,40039000
27552,4XX32000,4XX32000
27553,4XX41000,4XX41000
27554,49988,49988
27555,4XX87,4XX87
27556,35XX018,35XX018
27557,34XX018,34XX018
27558,39XX901,39XX901
27559,4XX92,4XX92
27560,4XX52,4XX52
27561,4XX59,4XX59
27562,2XX10,2XX10
27563,8XX10,8XX10
27571,7022007,7022007
27572,7020020,7020020
27573,7020200,7020200
27574,1040010,1040010
27575,1040011,1040011
27576,1040016,1040016
27577,90963000,90963000
27578,3XX10,3XX10
27579,90010,90010
27580,9XX10,9XX10
27581,4XX67,4XX67
27582,1953,1953
27583,1963,1963
27584,1968,1968
27585,1977,1977
27586,33568,33568
27587,170004,170004
27588,170007,170007
27589,31534000,31534000
27590,31550000,31550000
27591,31557000,31557000
27592,31577000,31577000
27593,35553000,35553000
27594,35568000,35568000
27595,8040003,8040003
27596,3101000,3101000
27597,8040002,8040002
27598,2101000,2101000
27599,2401000,2401000
27600,2060040,2060040
27601,2060019,2060019
27602,14155000,14155000
27603,2702000,2702000
27604,7051040,7051040
27605,7051041,7051041
27606,7052057,7052057
27607,7052056,7052056
27608,7052055,7052055
27609,60058,60058
27610,60059,60059
27611,14250,14250
27612,11250000,11250000
27613,11350000,11350000
27614,110044,110044
27615,110045,110045
27616,110047,110047
27617,60054,60054
27618,60055,60055
27619,60056,60056
27620,60057,60057
27621,60048,60048
27622,60049,60049
27623,30050,30050
27624,30051,30051
27625,60046,60046
27626,60045,60045
27627,15411,15411
27628,11343000,11343000
27629,2030050,2030050
27630,2030051,2030051
27631,2031050,2031050
27632,2031051,2031051
27633,14625000,14625000
27634,15625,15625
27635,16625,16625
27636,3961001,3961001
27637,3430007,3430007
27638,140050,140050
27639,20050,20050
27640,10050,10050
27641,10152,10152
27642,10252,10252
27643,50050,50050
27644,50051,50051
27645,40050,40050
27646,40051,40051
27647,15750,15750
27648,7013004,7013004
27649,7013020,7013020
27650,10510000,10510000
27651,10525000,10525000
27652,10550,10550
27653,36864,36864
27654,36564,36564
27655,36553,36553
27656,36053000,36053000
27657,36068000,36068000
27658,36691,36691
27659,36657,36657
27660,45457000,45457000
27661,45468000,45468000
27662,45568000,45568000
27663,117350,117350
27664,117450,117450
27665,1785156,1785156
27666,13550000,13550000
27667,17350000,17350000
27668,24350000,24350000
27669,19250000,19250000
27670,39750000,39750000
27671,39757000,39757000
27672,44910,44910
27673,44918,44918
27674,46257,46257
27675,92865,92865
27676,92863,92863
27677,495409,495409
27678,495422,495422
27679,103296,103296
27680,92867,92867
27681,90568,90568
27682,91111,91111
27683,423904,423904
27684,155388,155388
27685,112718,112718
27686,488202,488202
27687,482803,482803
27688,451875,451875
27689,96701,96701
27690,476569,476569
27691,414551,414551
27692,96703,96703
27693,177613,177613
27694,94829,94829
27695,453579,453579
27696,95759,95759
27697,93676,93676
27698,62425,62425
27699,91283,91283
27700,117498,117498
27701,117570,117570
27702,1430,1430
27703,113422,113422
27704,1419,1419
27705,70464,70464
27706,117572,117572
27707,1427,1427
27708,471060,471060
27709,471058,471058
27710,471054,471054
27711,471057,471057
27712,84681,84681
27713,105081,105081
27714,446391,446391
27715,91287,91287
27716,421586,421586
27717,174792,174792
27718,75102,75102
27719,55770,55770
27720,75105,75105
27721,75107,75107
27722,73044,73044
27723,73042,73042
27724,90851,90851
27725,97207,97207
27726,448198,448198
27727,158608,158608
27728,166791,166791
27729,104554,104554
27730,61352,61352
27731,90852,90852
27732,166012,166012
27733,90858,90858
27734,90891,90891
27735,90892,90892
27736,90889,90889
27737,90893,90893
27738,90890,90890
27739,90905,90905
27740,90907,90907
27741,8474,8474
27742,105545,105545
27743,69921,69921
27744,1488,1488
27745,183771,183771
27749,432056,432056
27750,432029,432029
27751,432055,432055
27752,432053,432053
27753,432303,432303
27754,432306,432306
27755,432294,432294
27756,432295,432295
27757,93151,93151
27758,192277,192277
27759,97186,97186
27760,97172,97172
27761,105080,105080
27762,50113,50113
27763,97137,97137
27764,93152,93152
27765,448197,448197
27766,448196,448196
27767,90280,90280
27768,411774,411774
27769,413832,413832
27770,404096,404096
27771,404033,404033
27772,90938,90938
27773,179590,179590
27774,153886,153886
27775,97858,97858
27776,97859,97859
27777,97857,97857
27778,117382,117382
27779,97214,97214
27780,433439,433439
27781,432433,432433
27782,433450,433450
27783,432434,432434
27784,503644,503644
27785,495772,495772
27786,433451,433451
27787,432436,432436
27788,433452,433452
27789,432435,432435
27790,418248,418248
27791,418251,418251
27792,430465,430465
27793,407087,407087
27794,430466,430466
27795,407086,407086
27796,430467,430467
27797,413424,413424
27798,430468,430468
27799,413423,413423
27800,179681,179681
27801,433458,433458
27802,422040,422040
27803,493146,493146
27804,493145,493145
27805,134430,134430
27806,134431,134431
27807,473137,473137
27808,473138,473138
27809,134369,134369
27810,134367,134367
27811,422041,422041
27812,408872,408872
27813,409168,409168
27814,450586,450586
27815,459719,459719
27816,464600,464600
27817,428850,428850
27818,437562,437562
27819,479943,479943
27820,414855,414855
27821,446212,446212
27822,174127,174127
27823,189328,189328
27824,189333,189333
27825,189338,189338
27826,97032,97032
27827,97029,97029
27828,97034,97034
27829,450262,450262
27830,96828,96828
27831,96829,96829
27832,187733,187733
27833,189334,189334
27834,189332,189332
27835,189340,189340
27836,189337,189337
27837,97112,97112
27838,426005,426005
27839,426004,426004
27840,466813,466813
27841,466812,466812
27842,466814,466814
27843,466807,466807
27844,466806,466806
27845,466808,466808
27846,466818,466818
27847,466817,466817
27848,466819,466819
27849,466810,466810
27850,466809,466809
27851,466811,466811
27852,466846,466846
27853,466845,466845
27854,466847,466847
27855,466833,466833
27856,466832,466832
27857,466834,466834
27858,466849,466849
27859,466848,466848
27860,466850,466850
27861,466836,466836
27862,466835,466835
27863,466837,466837
27864,466852,466852
27865,466851,466851
27866,466853,466853
27867,466841,466841
27868,466839,466839
27869,466842,466842
27870,466646,466646
27871,466645,466645
27872,466647,466647
27873,466637,466637
27874,466636,466636
27875,466638,466638
27876,466649,466649
27877,466648,466648
27878,466650,466650
27879,466640,466640
27880,466639,466639
27881,466641,466641
27882,466801,466801
27883,466804,466804
27884,466805,466805
27885,466802,466802
27886,466803,466803
27887,466643,466643
27888,466642,466642
27889,466644,466644
27890,466634,466634
27891,466633,466633
27892,466635,466635
27893,409686,409686
27894,406313,406313
27895,406314,406314
27896,424689,424689
27897,424099,424099
27898,424705,424705
27899,424704,424704
27900,164272,164272
27901,165792,165792
27902,164278,164278
27903,159947,159947
27904,434864,434864
27905,132433,132433
27906,423836,423836
27907,96645,96645
27908,428417,428417
27909,96655,96655
27910,96656,96656
27911,437595,437595
27912,406315,406315
27913,406316,406316
27914,181868,181868
27915,96657,96657
27916,433470,433470
27917,422042,422042
27918,96680,96680
27919,96652,96652
27920,96653,96653
27921,96654,96654
27922,503301,503301
27923,503302,503302
27924,401010,401010
27925,401192,401192
27926,401195,401195
27927,401197,401197
27928,414924,414924
27929,423838,423838
27930,96618,96618
27931,96630,96630
27932,484103,484103
27933,96562,96562
27934,449366,449366
27935,SIKA CERAM N PLUS  449367,449367
27936,449365,449365
27937,449364,449364
27938,449368,449368
27939,96691,96691
27940,96692,96692
27941,447643,447643
27942,433510,433510
27943,96720,96720
27944,447762,447762
27945,409935,409935
27946,91151,91151
27947,97094,97094
27948,410390,410390
27949,410391,410391
27950,410392,410392
27951,410393,410393
27952,445819,445819
27953,414084,414084
27954,414549,414549
27955,437427-01,437427-01
27956,437428-01,437428-01
27957,103969,103969
27958,481718,481718
27959,96700,96700
27960,480716,480716
27961,408372,408372
27962,408375,408375
27963,459999,459999
27964,97834,97834
27965,97837,97837
27966,458087,458087
27967,458343,458343
27968,96683,96683
27969,96690,96690
27970,96635,96635
27971,96762,96762
27972,433514,433514
27973,430344,430344
27974,161970,161970
27975,161971,161971
27976,433515,433515
27977,430357,430357
27978,96779,96779
27979,96780,96780
27980,96776,96776
27981,96777,96777
27982,406495,406495
27983,406494,406494
27984,439088,439088
27985,439087,439087
27986,439089,439089
27987,433513,433513
27988,424234,424234
27989,97135,97135
27990,448175,448175
27991,92735,92735
27992,409929,409929
27993,461348,461348
27994,461350,461350
27995,97127,97127
27996,104102,104102
27997,422559,422559
27998,422560,422560
27999,422561,422561
28000,422562,422562
28001,422563,422563
28002,415764,415764
28003,415768,415768
28004,415769,415769
28005,422140,422140
28006,422142,422142
28007,422143,422143
28008,444707,444707
28009,422403,422403
28010,422407,422407
28011,422409,422409
28012,422410,422410
28013,422413,422413
28014,422416,422416
28015,97046,97046
28016,97045,97045
28017,97040,97040
28018,97044,97044
28019,96847,96847
28020,97047,97047
28021,97048,97048
28022,5457,5457
28023,422496,422496
28024,498700,498700
28025,471842,471842
28026,450047,450047
28027,495016,495016
28028,494992,494992
28029,494996,494996
28030,415625,415625
28031,55609,55609
28032,464406,464406
28033,464407,464407
28034,464408,464408
28035,464409,464409
28036,464420,464420
28037,464421,464421
28038,464422,464422
28039,464423,464423
28040,464424,464424
28041,464425,464425
28042,464426,464426
28043,464427,464427
28044,464428,464428
28045,464429,464429
28046,483690,483690
28047,483691,483691
28048,483692,483692
28049,483693,483693
28050,483694,483694
28051,483695,483695
28052,483696,483696
28053,P25S37,P25S37
28054,P25S38,P25S38
28055,P25ECF37,P25ECF37
28056,P25ECF38,P25ECF38
28057,464440,464440
28058,464441,464441
28059,464442,464442
28060,464443,464443
28061,464444,464444
28062,464445,464445
28063,464446,464446
28064,464447,464447
28065,464448,464448
28066,464449,464449
28067,464450,464450
28068,464451,464451
28069,464452,464452
28070,464453,464453
28071,174000,174000
28072,174003,174003
28073,175510,175510
28074,COMFORTFLOOR,COMFORTFLOOR
28075,SIKAFLOOR 300 N (A,SIKAFLOOR 300 N (A
28076,175535,175535
28077,175733,175733
28078,176914,176914
28079,445280,445280
28080,445282,445282
28081,97000,97000
28082,97006,97006
28083,97025,97025
28084,183042,183042
28085,189057,189057
28086,429164,429164
28087,182157,182157
28088,182156,182156
28089,189058,189058
28090,427852,427852
28091,183758,183758
28092,189060,189060
28093,189061,189061
28094,183849,183849
28095,192245,192245
28096,458851,458851
28097,192244,192244
28098,192354,192354
28099,440322,440322
28100,440401,440401
28101,410394,410394
28102,410396,410396
28103,405303,405303
28104,162870,162870
28105,445825,445825
28106,91101,91101
28107,91102,91102
28108,187939,187939
28109,492839,492839
28110,492852,492852
28111,402894,402894
28112,402986,402986
28113,187586,187586
28114,473834,473834
28115,460099,460099
28116,466418,466418
28117,439781,439781
28118,453794,453794
28119,483354,483354
28120,483874,483874
28121,460153,460153
28122,98745,98745
28123,460124,460124
28124,439220,439220
28125,440321,440321
28126,192413,192413
28127,444355,444355
28128,182155,182155
28129,175654,175654
28130,175653,175653
28131,438300,438300
28132,183850,183850
28133,446028,446028
28134,192412,192412
28135,444116,444116
28136,483355,483355
28137,466067,466067
28138,489274,489274
28139,466077,466077
28140,466051,466051
28141,423480,423480
28142,66043,66043
28143,41023-01,41023-01
28144,436246,436246
28145,187684,187684
28146,152951,152951
28147,187872,187872
28148,187873,187873
28149,189361,189361
28150,189362,189362
28151,189363,189363
28152,189426,189426
28153,189427,189427
28154,5456,5456
28155,21891,21891
28156,436230/436243,436230/436243
28157,436230,436230
28158,436243,436243
28159,62566,62566
28160,SIKAFLOOR 200 ESD ,SIKAFLOOR 200 ESD 
28161,187994,187994
28165,SIKAFLOOR 200C ESD,SIKAFLOOR 200C ESD
28166,187991,187991
28167,418719,418719
28169,187996,187996
28170,SIKAFLOOR 340 ESD ,SIKAFLOOR 340 ESD 
28171,421327,421327
28172,COLOR PACK\, CAJA C,COLOR PACK\, CAJA C
28173,42181,42181
28174,492242,492242
28175,490807,490807
28176,414655,414655
28177,439703,439703
28178,423839,423839
28179,97106,97106
28180,97105,97105
28181,97107,97107
28182,440637,440637
28183,423835,423835
28184,427349,427349
28185,427480,427480
28186,91063,91063
28187,424726,424726
28188,105082,105082
28189,105317,105317
28190,96920,96920
28191,96894,96894
28192,166172,166172
28193,176429,176429
28194,SIKALASTIC EP PRIM,SIKALASTIC EP PRIM
28195,426802,426802
28196,422925,422925
28197,174019,174019
28198,465920,465920
28199,437425,437425
28200,409562,409562
28201,432356,432356
28202,177385,177385
28203,177560,177560
28204,402237,402237
28205,449794,449794
28206,468854,468854
28207,449115,449115
28208,449113,449113
28209,449131,449131
28210,449111,449111
28211,125164,125164
28212,449146,449146
28213,SIKACOR EG PHOSPHA,SIKACOR EG PHOSPHA
28214,SIKACOR EG-1 KIT (,SIKACOR EG-1 KIT (
28217,SIKACOR EG-5 GLOSS,SIKACOR EG-5 GLOSS
28218,SIKACOR 299 AIRLES,SIKACOR 299 AIRLES
28219,SIKATHINNER EG ADE,SIKATHINNER EG ADE
28220,SIKA PERMACOR 136 ,SIKA PERMACOR 136 
28221,SIKA POXITAR\, KIT ,SIKA POXITAR\, KIT 
28222,SIKA PERMACOR 1705,SIKA PERMACOR 1705
28223,SIKA UNITHERM STEE,SIKA UNITHERM STEE
28224,420251,420251
28225,420260,420260
28226,187521,187521
28227,187806,187806
28228,184355,184355
28229,177398,177398
28230,177396,177396
28231,179567,179567
28232,184336,184336
28233,97864,97864
28234,97863,97863
28235,97862,97862
28236,91133,91133
28237,155014,155014
28238,73988,73988
28239,438772,438772
28240,438769,438769
28241,438770,438770
28242,71418,71418
28243,73984,73984
28244,451874,451874
28245,496564,496564
28246,504472,504472
28247,432063,432063
28248,432062,432062
28249,432064,432064
28250,91017,91017
28251,91008,91008
28252,91009,91009
28253,91002,91002
28254,91011,91011
28255,402549,402549
28256,91005,91005
28257,90618,90618
28258,90959,90959
28259,91026,91026
28260,37849,37849
28261,108384,108384
28262,91932,91932
28263,91363,91363
28264,108328,108328
28265,108108,108108
28266,108544,108544
28267,106403,106403
28268,437325,437325
28269,437326,437326
28270,69320,69320
28271,169889,169889
28272,73836,73836
28273,404,404
28274,85665,85665
28275,473149,473149
28276,473159,473159
28277,473161,473161
28278,473171,473171
28279,177857,177857
28280,177856,177856
28281,90942,90942
28282,412171,412171
28283,437456,437456
28284,435614,435614
28285,178827,178827
28286,104000,104000
28287,97211,97211
28288,400565,400565
28289,454227,454227
28290,97189,97189
28291,97210,97210
28292,419367,419367
28293,419409,419409
28294,419435,419435
28295,419436,419436
28296,419463,419463
28297,419465,419465
28298,419516,419516
28299,419524,419524
28300,419530,419530
28301,419574,419574
28302,419576,419576
28303,419634,419634
28304,426845,426845
28305,430062,430062
28306,428665,428665
28307,426846,426846
28308,430061,430061
28309,419076,419076
28310,419077,419077
28311,419271,419271
28312,419268,419268
28313,419974,419974
28314,419096,419096
28323,2510,71234567890
